4307.84	499291.99	-5.19802101327538
4302.83	499300.69	-5.25
4297.71	499309.4	-5.352750849385187
4292.58	499318.48	-5.34
4287.75	499327.36	-5.43456629603067
4282.82	499336.23	-5.39
4277.72	499344.96	-5.476373269211579
4272.3	499353.48	-5.43
4266.82	499361.86	-5.5552429346912
4261.3	499370.22	-5.49
4255.83	499379.01	-5.748657259748931
4250.76	499388.1	-5.6
4246.29	499397.44	-5.761377578698104
4242.54	499406.83	-5.69
4238.94	499416.29	-5.834753228418374
4235.15	499425.84	-5.8
4230.92	499435.08	-5.827390396352269
4226.26	499444.07	-5.9
4221.3101	499452.77	-6.076343325138684
4216.12	499461.36	-6.04
4210.79	499469.9	-6.223855201956769
4205.17	499478.64	-6.19
4199.63	499487.47	-6.384345007741374
4194.3	499496.04	-6.36
4188.92	499504.51	-6.56717929175565
4183.15	499512.81	-6.48
4176.82	499521.11	-6.607635949565524
4170.41	499529.27	-6.65
4164.06	499537.14	-6.835541138356621
4157.97	499545.24	-6.83
4152.21	499553.77	-6.933892969914035
4146.98	499562.64	-6.93
4142.25	499572.01	-6.985258445534377
4137.9201	499581.05	-6.97
4133.67	499590.36	-6.984082693112214
4128.93	499599.45	-7.06
4123.82	499608.15	-6.947349995257724
4118.83	499616.98	-7.05
4114.11	499625.87	-6.968597030481861
4109.67	499635.14	-7.02
4105.3	499644.37	-6.939064213249636
4101.0	499653.76	-6.98
4096.59	499663.15	-6.9427065725314625
4092.15	499672.38	-6.92
4087.62	499681.69	-6.7927784249014715
4082.92	499690.9	-6.77
4078.21	499700.01	-6.798146427291296
4072.68	499710.51	-6.71
4067.53	499719.49	-6.732876769365569
4062.08	499728.32	-6.65
4056.23	499736.71	-6.619548699335471
4050.22	499744.84	-6.58
4044.4801	499753.03	-6.540112821295508
4039.38	499761.92	-6.4
4035.22	499772.27	-6.394552716523243
4031.54	499781.66	-6.19
4027.84	499791.49	-6.02980022372623
4023.7	499801.03	-5.98
4018.84	499810.09	-5.857566550366622
4013.8	499819.05	-5.77
4006.53	499831.94	-5.44618959813234
4002.01	499841.25	-5.46
3997.46	499850.43	-5.2277131776908305
3992.84	499859.71	-5.29
3988.07	499868.95	-5.108456494745708
3983.14	499878.04	-5.01
3978.22	499887.15	-4.894369845980454
3973.38	499896.25	-4.72
3968.63	499905.59	-4.678271877564027
3964.0	499914.82	-4.62
3959.44	499923.76	-4.53279788706403
3954.57	499932.84	-4.5
3948.31	499944.63	-4.495867843959614
3943.33	499953.65	-4.48
3936.26	499967.31	-4.628588079027739
3828.67	500150.23	-5.01
3824.26	500159.5	-4.973815679649571
3820.29	500169.16	-4.89
3816.26	500178.68	-4.855793236143144
3812.12	500188.32	-4.78
3807.83	500197.68	-4.641705377861362
3803.49	500207.12	-4.65
3799.34	500216.64	-4.484079039460548
3795.36	500226.25	-4.44
3791.4101	500235.86	-4.367641394198884
3787.38	500245.5	-4.27
3783.24	500255.02	-4.231457047643856
3766.49	500286.83	-3.99
3759.79	500294.69	-4.011178643205667
3753.03	500302.46	-4.03
3746.63	500310.56	-3.9647891971850573
3740.93	500319.02	-4.05
3735.97	500328.22	-4.039132728901319
3731.48	500337.37	-4.1
3726.83	500346.45	-4.03192921033126
3722.0	500355.5	-4.09
3716.68	500364.28	-4.033947485585637
3710.38	500373.99	-4.03
3704.86	500382.43	-3.944556973510807
3699.61	500391.04	-3.91
3694.53	500399.88	-3.870838923973894
3689.6	500408.65	-3.75
3684.75	500417.78	-3.687450293915225
3679.6	500426.6	-3.71
3674.15	500435.29	-3.5179001982319025
3668.38	500443.66	-3.49
3662.43	500451.75	-3.318579275295387
3656.63	500460.38	-3.03
3651.35	500469.23	-3.058400835045988
3646.31	500478.18	-2.89
3641.05	500486.95	-2.861940711761714
3635.57	500495.63	-2.79
3629.44	500503.84	-2.6782556091146463
3623.04	500511.83	-2.71
3616.99	500520.05	-2.4798917564355962
3610.83	500528.43	-2.22
3604.44	500536.26	-2.34316561297941
3552.21	500553.81	-1.66
3560.99	500558.62	-1.8333963694589435
3571.07	500557.91	-1.48
3578.04	500550.45	-2.0237925103596663
3581.46	500540.93	-2.08
3586.01	500531.71	-2.324097862928539
3591.35	500523.0	-2.25
3596.93	500511.58	-2.566202835805487
3600.66	500502.26	-2.52
3604.16	500492.59	-2.77565239351822
3608.08	500481.6	-2.66
3612.1	500471.97	-3.0295282022697774
3616.6	500462.94	-2.99
3621.36	500454.04	-3.3392007430257165
3625.85	500444.96	-3.38
3630.28	500435.74	-3.6042647784897
3634.82	500426.43	-3.51
3639.47	500417.23	-3.811072176385794
3644.44	500408.09	-3.72
3649.86	500399.26	-3.964253283445219
3655.63	500390.54	-3.82
3660.89	500381.52	-4.099126786235139
3665.66	500372.31	-4.02
3670.67	500363.24	-4.294122669243538
3675.46	500354.1	-4.24
3680.08	500344.92	-4.485020886690166
3684.63	500335.59	-4.48
3689.61	500326.47	-4.720127487594265
3694.78	500317.66	-4.66
3699.66	500308.83	-4.911625244900555
3704.42	500299.69	-4.89
3758.7	500204.95	-5.581121014251932
3764.25	500196.27	-5.42
3769.63	500187.66	-5.600946629841064
3774.86	500178.81	-5.45
3780.08	500169.88	-5.622534344642224
3785.49	500161.19	-5.47
3790.83	500152.48	-5.561800139826717
3796.04	500143.7	-5.53
3801.05	500134.74	-5.608854389647099
3806.24	500125.88	-5.57
3811.38	500117.07	-5.670267492652578
3816.34	500108.06	-5.59
3821.05	500098.99	-5.693247817183715
3825.52	500089.75	-5.67
3829.85	500080.3	-5.76105023428143
3834.37	500070.98	-5.72
3839.13	500061.74	-5.878563106297993
3844.22	500052.76	-5.72
3849.41	500043.93	-5.865289169224396
3854.29	500034.91	-5.68
3858.87	500025.77	-5.882011140245794
3863.31	500016.44	-5.72
3867.81	500007.5	-5.996948634817522
3872.92	499998.57	-5.75
3877.94	499989.75	-6.012422855820092
3882.88	499980.69	-5.76
3887.98	499971.83	-5.92464036514644
3893.07	499962.99	-5.71
3897.92	499953.99	-5.87267883747496
3902.67	499944.91	-5.7
3907.21	499935.67	-5.883665877215818
3911.96	499926.46	-5.7
3916.7	499917.4	-5.8161357285945074
3921.37	499908.22	-5.78
3926.13	499899.0	-5.904791255929591
3930.95	499889.88	-5.87
3936.03	499881.0	-6.135598588511711
3940.84	499871.93	-6.05
3945.66	499862.78	-6.279224778166443
3950.82	499853.72	-6.27
3956.11	499844.81	-6.40322897011316
3961.48	499836.13	-6.41
3966.31	499827.09	-6.687347780526722
3971.0	499817.81	-6.67
3975.8	499808.56	-6.874248736461324
3980.95	499799.73	-6.83
3985.88	499790.79	-7.02607022955973
3990.49	499781.73	-6.96
3995.16	499772.41	-7.159364779297225
4000.16	499763.37	-7.14
4005.61	499754.02	-7.362720823764516
4011.09	499745.23	-7.24
4016.93	499736.63	-7.462181324831504
4022.79	499728.43	-7.28
4028.2	499719.51	-7.510676717033338
4032.81	499710.44	-7.37
4037.37	499701.4	-7.557329287045046
4041.9	499692.15	-7.49
4046.76	499682.98	-7.654441135387274
4051.84	499674.05	-7.56
4056.76	499665.04	-7.737588257007735
4061.32	499655.76	-7.68
4065.53	499646.25	-7.7926290465678205
4069.51	499636.98	-7.81
4074.0	499627.95	-7.854336903319706
4079.39	499619.14	-7.83
4084.85	499610.54	-7.865244809364019
4089.86	499601.63	-7.81
4094.71	499592.51	-7.895321139904536
4099.36	499583.25	-7.81
4104.2	499574.1	-7.886583115573638
4109.19	499565.04	-7.81
4114.16	499556.02	-7.763984814225842
4118.93	499546.88	-7.76
4123.61	499537.63	-7.832129759478691
4128.34	499528.33	-7.74
4133.21	499519.2	-7.798277358111762
4138.42	499510.18	-7.7
4143.65	499501.3	-7.7293854391617165
4148.79	499492.29	-7.58
4153.7	499483.2	-7.697770039323339
4158.67	499474.01	-7.52
4163.87	499464.46	-7.680300419061637
4168.84	499455.72	-7.43
4174.18	499446.76	-7.581831133673902
4179.4	499437.71	-7.29
4184.48	499429.06	-7.375115898021564
4189.83	499420.58	-7.1
4195.22	499412.14	-7.1479900653410695
4200.8	499403.36	-6.88
4206.25	499394.48	-6.978880428023419
4211.22	499385.48	-6.71
4215.72	499376.19	-6.869465752248285
4219.81	499366.63	-6.64
4223.68	499357.36	-6.828883054661564
4227.9	499348.22	-6.67
4232.68	499339.39	-6.791150334687327
4237.82	499330.37	-6.61
4242.8	499321.22	-6.7390672304111705
4247.64	499312.46	-6.59
4253.04	499303.57	-6.778724566900596
4258.48	499294.78	-6.5
4263.74	499285.82	-6.719345931076947
4268.72	499277.14	-6.47
4274.19	499268.27	-6.628874283532033
4279.61	499259.5	-6.31
4284.63	499250.85	-6.369116017406575
4289.74	499241.76	-6.15
4294.63	499233.01	-6.187141582379614
4299.41	499224.21	-5.94
4303.96	499215.25	-5.969059260970743
4308.65	499206.33	-5.71
4313.48	499197.46	-5.7519521741901505
4318.25	499188.61	-5.48
4322.89	499179.57	-5.574235265845869
4327.45	499170.53	-5.31
4331.97	499161.48	-5.457657650482133
4336.48	499152.43	-5.19
4341.06	499143.42	-5.353377094244201
4345.98	499134.5	-5.12
4351.14	499125.7	-5.21508552828768
4356.83	499117.45	-4.87
4362.71	499108.87	-5.027139220739793
4368.3	499100.16	-4.63
4373.56	499091.19	-4.87013670566189
4378.4	499082.37	-4.61
4383.05	499073.4	-4.794628450643209
4387.74	499064.49	-4.48
4392.5	499055.62	-4.786790227756637
4397.2	499046.67	-4.54
4401.93	499037.83	-4.866684584217353
4406.67	499028.94	-4.57
4411.52	499020.17	-4.991865235746983
4416.38	499011.33	-4.84
4421.21	499002.43	-5.1902282022601725
4426.13	498993.52	-5.07
4430.96	498984.67	-5.397698996248101
4435.8	498975.6	-5.34
4440.78	498966.18	-5.722863118329085
4445.54	498957.2	-5.52
4450.2	498948.19	-5.814024104894576
4454.71	498939.14	-5.75
4459.08	498929.92	-5.987168589185247
4463.61	498920.78	-5.95
4468.07	498911.63	-6.144711376922171
4472.75	498902.5	-6.13
4477.49	498893.42	-6.247605992575482
4482.42	498884.44	-6.26
4487.8	498875.69	-6.249666502065967
4493.64	498867.35	-6.14
4499.47	498859.16	-6.1506509571813
4504.93	498850.71	-5.95
4510.2	498842.07	-6.043403072955863
4515.34	498833.27	-5.86
4520.74	498824.69	-5.921502425072507
4526.24	498816.23	-5.69
4531.65	498807.68	-5.736755547024568
4536.85	498798.91	-5.5
4541.86	498790.08	-5.5077247705717065
4546.59	498781.1	-5.22
4551.08	498772.0	-5.073665099856522
4555.25	498762.9	-5.04
4559.3	498753.67	-5.0938464423862255
4562.9	498744.28	-4.93
4566.65	498734.73	-5.022489789756022
4570.89	498725.46	-4.87
4576.09	498716.49	-4.911132148138723
4581.8	498707.95	-4.65
4587.55	498699.3	-4.766414467782887
4592.45	498690.33	-4.48
4597.32	498681.17	-4.563718988963456
4602.12	498672.37	-4.53
4606.66	498663.06	-4.348813869574021
4610.34	498653.56	-4.55
4605.74	498619.91	-6.255736320649394
4595.61	498619.43	-6.54
4587.55	498625.5	-6.868757326575419
4581.34	498633.42	-6.87
4575.22	498641.8	-6.865801369474215
4569.11	498649.99	-7.01
4563.31	498658.26	-7.045279843854401
4558.17	498667.05	-7.08
4553.21	498675.91	-7.040870025001735
4547.95	498684.76	-7.14
4542.36	498693.51	-7.088890701826453
4536.77	498702.23	-7.17
4531.64	498711.38	-7.082610294749276
4527.12	498720.45	-7.16
4521.06	498731.59	-7.125276573199493
4515.65	498740.36	-7.3
4509.82	498748.55	-7.250449947130417
4556.99	498634.65	-7.19
4562.23	498625.65	-7.253708947807285
4567.54	498616.92	-7.1
4573.53	498608.81	-7.058553302428182
4581.07	498602.17	-7.0
4590.45	498598.33	-6.903219234840704
4600.69	498598.73	-6.61
4609.41	498604.08	-6.339479152189399
4613.73	498613.29	-5.98
4604.55	498629.84	-5.913955819632049
4504.68	498759.93	-7.27
4499.79	498769.11	-7.302348915895951
4495.41	498778.11	-7.34
4491.1101	498787.16	-7.35581609446551
4486.47	498796.81	-7.44
4481.82	498805.67	-7.431006686877137
4476.66	498815.59	-7.48
4471.78	498824.88	-7.459619941041837
4466.48	498835.94	-7.46
4462.09	498845.12	-7.446693572079832
4456.52	498856.15	-7.52
4451.42	498865.03	-7.455431361838319
4445.85	498873.56	-7.53
4440.24	498881.93	-7.446944289943648
4434.68	498890.29	-7.53
4427.35	498901.71	-7.4245023140678015
4421.95	498910.7	-7.41
4417.24	498919.6	-7.351025520670685
4412.82	498928.82	-7.33
4408.25	498937.95	-7.273263894903692
4403.62	498947.12	-7.29
4398.93	498956.1	-7.214706378145737
4394.18	498965.17	-7.27
4389.51	498974.24	-7.174208932784726
4384.86	498983.32	-7.25
4380.37	498992.63	-7.024252721206324
4375.82	499001.8	-7.18
4371.08	499010.93	-6.802362097487864
4366.1	499019.87	-7.15
4360.79	499028.57	-6.922125876052887
4355.55	499037.23	-7.14
4348.15	499049.33	-6.8979238851447295
4342.99	499058.08	-7.11
4335.51	499071.42	-7.06187390126725
4330.74	499080.43	-7.16
4326.09	499089.5	-7.131599700369871
4321.58	499098.7	-7.24
4317.05	499107.9	-7.19222946707186
4312.28	499117.09	-7.39
4307.32	499126.07	-7.371016241930177
4302.12	499135.09	-7.55
4296.54	499143.6	-7.3593789580978015
4290.86	499152.18	-7.67
4284.67	499161.52	-7.657671918303081
4279.21	499170.16	-7.87
4271.86	499182.48	-7.827604312818033
4266.64	499191.39	-8.0
4261.11	499200.15	-7.942466474970839
4255.59	499208.73	-8.11
4250.31	499217.36	-8.115568576510519
4245.64	499226.38	-8.09
4241.34	499235.72	-8.176208789224436
4236.76	499245.64	-8.27
4231.91	499254.77	-8.180055253737121
4226.77	499263.63	-8.32
4221.56	499272.46	-8.205939396232118
4216.43	499281.15	-8.29
4211.47	499290.13	-8.192849717378227
4206.98	499299.2	-8.23
4203.03	499308.59	-8.186242720035418
4199.23	499318.33	-8.26
4195.1	499327.76	-8.226909121354105
4190.53	499337.2	-8.36
4185.35	499346.17	-8.298595674988794
4179.68	499354.66	-8.41
4173.66	499363.46	-8.384125671203424
4167.92	499371.75	-8.51
4162.26	499380.24	-8.537316799200115
4156.8	499388.81	-8.59
4150.61	499398.83	-8.625078754090366
4144.91	499407.93	-8.62
4139.47	499416.61	-8.61955593539812
4134.04	499425.31	-8.69
4127.23	499436.85	-8.629306376218059
4123.07	499446.0	-8.68
4119.52	499455.49	-8.64526589687085
4115.61	499465.73	-8.69
4109.63	499477.57	-8.661308802338695
4104.45	499486.7	-8.72
4098.64	499497.86	-8.670862245520707
4094.32	499506.97	-8.69
4090.23	499516.44	-8.605722901867553
4086.22	499525.88	-8.68
4081.94	499535.38	-8.611802732701706
4076.9401	499545.13	-8.64
4071.49	499553.76	-8.601117838925264
4064.04	499564.7	-8.62
4058.06	499573.22	-8.633102797413988
4052.8	499581.88	-8.65
4047.13	499592.02	-8.611409715228016
4042.66	499601.26	-8.61
4038.16	499610.64	-8.583394254065585
4033.11	499620.27	-8.62
4028.07	499629.31	-8.5508525549323
4022.68	499637.99	-8.49
4017.2	499646.61	-8.540226864240093
4011.2	499656.48	-8.49
4006.3	499665.41	-8.48902463550593
4001.81	499674.63	-8.48
3996.59	499685.84	-8.431447334232956
3990.08	499699.36	-8.39
3984.77	499710.5	-8.344257770070257
3977.57	499724.84	-8.38
3972.8	499734.1	-8.239036927881829
3968.1	499743.09	-8.32
3963.45	499752.05	-8.081894440373398
3957.84	499763.1	-8.15
3953.04	499772.35	-7.98467263850718
3947.99	499781.47	-8.03
3942.88	499790.35	-7.868044790699266
3938.14	499799.17	-7.94
3932.91	499808.0	-7.778646544357728
3927.81	499817.1	-7.86
3922.99	499826.22	-7.67115333484994
3918.17	499835.22	-7.72
3913.64	499844.58	-7.547909902283496
3909.18	499853.86	-7.55
3904.83	499863.34	-7.4265466572720324
3900.19	499872.76	-7.49
3894.43	499882.6	-7.15071275183447
3888.66	499891.52	-7.36
3883.22	499900.17	-7.204673277648997
3877.73	499908.76	-7.32
3872.08	499917.38	-7.112198248279638
3866.38	499925.78	-7.25
3860.88	499934.6	-7.272821165419225
3855.22	499943.24	-7.32
3849.24	499951.68	-7.282575769624029
3843.32	499960.2	-7.28
3837.31	499969.19	-7.37630137271063
3826.31	499986.8	-7.24
3821.04	499995.67	-7.241767738506849
3815.86	500004.8	-7.24
3810.81	500013.66	-7.246977220772444
3805.95	500023.59	-7.16
3801.59	500033.13	-7.171396275888095
3797.05	500042.41	-7.19
3791.75	500053.44	-7.1027785667076815
3786.15	500064.48	-7.02
3781.61	500073.53	-7.020251281170988
3776.56	500082.58	-7.0
3771.48	500091.69	-6.921584999769576
3766.26	500101.21	-6.86
3761.63	500110.22	-6.838716378044816
3757.76	500119.49	-6.78
3753.91	500129.14	-6.708592523582639
3749.55	500138.7	-6.67
3745.08	500147.66	-6.562519262622227
3739.91	500156.7	-6.54
3734.3	500165.35	-6.462531780901861
3728.89	500173.77	-6.4
3723.31	500182.29	-6.350561956223397
3716.28	500193.64	-6.25
3711.32	500202.79	-6.183987003821985
3707.04	500211.98	-6.04
3703.4	500221.31	-6.003544565555147
3699.68	500230.75	-5.84
3695.69	500240.15	-5.89469331095283
3691.61	500249.66	-5.72
3686.64	500258.82	-5.74338279748116
3680.86	500267.39	-5.56
3674.46	500275.38	-5.413137150718744
3667.38	500283.1	-5.31
3660.9	500290.77	-5.277091664411417
3654.58	500298.62	-5.11
3648.36	500307.07	-5.1581113674760015
3641.87	500317.05	-4.92
3636.04	500325.36	-4.919783683336545
3630.67	500334.1	-4.72
3625.63	500343.3	-4.74832675436561
3621.31	500352.61	-4.57
3617.28	500362.09	-4.5356569218413965
3612.97	500371.41	-4.43
3608.67	500380.85	-4.378293064924377
3604.5	500390.25	-4.21
3600.43	500399.52	-4.204553000020478
3579.7	500451.87	-3.39
3573.95	500460.19	-3.365815321181851
3568.2	500468.42	-3.22
3562.88	500477.1	-3.1201032592044258
3558.31	500486.33	-2.96
3553.94	500495.63	-2.952252060655963
3549.17	500504.59	-2.76
3543.7	500513.5	-2.753480974082933
3537.94	500521.78	-2.64
3532.07	500530.37	-2.4653706706840306
3525.76	500539.51	-2.21
3520.3	500548.2	-2.2479509763522323
3515.12	500557.13	-1.92
3510.8	500566.21	-2.1309381560386025
3506.12	500575.49	-1.99
3500.2	500584.0	-2.053895932191172
3454.66	500589.29	-2.24
3452.52	500579.34	-2.6923353104592715
3459.08	500571.57	-2.3
3468.49	500567.78	-2.6031937512167462
3476.71	500561.88	-2.44
3481.71	500553.09	-2.604372246161518
3485.96	500543.85	-2.42
3490.99	500534.89	-2.695637103799829
3495.65	500525.97	-2.41
3500.1501	500516.94	-2.7881515199684697
3504.7801	500507.91	-2.57
3509.72	500499.14	-2.976591027628149
3515.03	500490.41	-2.8
3520.04	500481.37	-3.165797700903606
3528.53	500460.7	-3.12
3532.87	500451.23	-3.497766054998696
3538.03	500442.18	-3.29
3543.4	500433.34	-3.6760216429807073
3548.21	500424.57	-3.57
3553.03	500415.6	-3.995503045790302
3558.22	500406.84	-4.06
3563.55	500398.13	-4.259632947120074
3568.68	500389.3	-4.17
3573.68	500380.42	-4.4806599844956985
3579.47	500369.86	-4.39
3584.43	500360.76	-4.639868514476656
3589.46	500351.83	-4.62
3594.53	500342.85	-4.853095684395996
3599.49	500333.78	-4.73
3604.5	500324.67	-5.010876153551269
3609.49	500315.75	-4.95
3614.43	500306.78	-5.1753500917216035
3619.16	500297.56	-5.22
3623.64	500288.33	-5.374042680367161
3628.19	500279.01	-5.35
3632.82	500269.75	-5.642679023659422
3638.15	500260.99	-5.52
3643.54	500252.42	-5.841365563371356
3648.68	500243.59	-5.7
3653.82	500234.73	-6.0868117143538845
3664.19	500217.11	-5.99
3669.13	500208.23	-6.25356309412135
3673.79	500199.01	-6.18
3678.52	500189.76	-6.4060566996270465
3683.57	500180.91	-6.35
3688.36	500171.98	-6.569463015928226
3692.94	500162.8	-6.53
3697.34	500153.55	-6.818160332633482
3701.93	500144.24	-6.75
3706.74	500135.1	-6.967090802680384
3711.89	500126.29	-6.92
3717.0	500117.5	-7.1326205230223225
3721.79	500108.43	-7.06
3726.53	500099.25	-7.2537401475827465
3731.46	500090.28	-7.21
3736.37	500081.28	-7.373481165328437
3741.27	500072.16	-7.34
3746.03	500062.9	-7.531920067049008
3750.92	500053.71	-7.51
3756.13	500044.68	-7.615706693346472
3761.55	500035.78	-7.56
3766.79	500026.88	-7.712769607334875
3771.67	500018.15	-7.64
3776.49	500009.32	-7.768339025724873
3781.53	500000.61	-7.7
3786.67	499992.01	-7.825701924896527
3791.75	499983.31	-7.76
3796.74	499974.15	-7.929541120625577
3801.3	499965.24	-7.82
3809.88	499947.14	-8.018263775337216
3814.4	499937.78	-7.95
3818.8	499928.31	-8.145593108979737
3823.06	499919.25	-8.02
3827.51	499910.27	-8.180637812996878
3832.6	499901.38	-8.08
3837.32	499892.28	-8.25582872659196
3841.68	499882.83	-8.2
3846.33	499873.52	-8.351920333508112
3851.41	499864.86	-8.3
3857.27	499856.43	-8.394506178673199
3862.91	499847.97	-8.28
3868.24	499839.26	-8.417622591649991
3873.47	499830.35	-8.33
3878.72	499821.45	-8.45859048228777
3884.03	499812.6	-8.39
3889.21	499803.67	-8.504762767316922
3894.14	499794.54	-8.45
3898.89	499785.27	-8.55612318652322
3903.64	499776.03	-8.56
3908.49	499766.81	-8.645743583795449
3913.08	499757.89	-8.61
3917.88	499749.02	-8.658920027444521
3922.89	499739.88	-8.65
3928.0	499730.83	-8.732872453887639
3932.91	499721.68	-8.65
3938.29	499711.22	-8.761039345535815
3942.89	499701.87	-8.69
3952.48	499683.77	-8.81690873777436
3957.68	499674.75	-8.73
3962.83	499665.77	-8.837192854788436
3967.9301	499656.69	-8.76
3972.93	499647.99	-8.834396927596412
3978.12	499639.3	-8.78
3983.52	499630.4	-8.83251385476838
3988.72	499621.83	-8.79
3993.92	499613.26	-8.850738576972413
3999.4	499604.42	-8.78
4004.89	499595.54	-8.845065835272473
4010.33	499586.76	-8.76
4015.23	499577.83	-8.848303672088472
4019.75	499568.52	-8.81
4024.08	499559.08	-8.871054333013591
4028.48	499549.98	-8.85
4033.32	499541.14	-8.904308912934912
4038.63	499532.65	-8.83
4044.32	499524.02	-8.885464218205982
4049.64	499515.18	-8.82
4054.62	499506.07	-8.892394713215305
4059.58	499496.87	-8.84
4064.27	499488.02	-8.899051010805426
4069.06	499479.2	-8.85
4074.08	499470.05	-8.921893666116974
4078.96	499461.3	-8.86
4084.1	499452.22	-8.900836674397498
4089.24	499443.16	-8.84
4094.3	499434.08	-8.892009008708289
4099.28	499424.97	-8.87
4104.14	499415.77	-8.90703899215243
4108.87	499406.51	-8.86
4113.4	499397.59	-8.925048791393971
4118.24	499388.74	-8.88
4125.05	499377.99	-8.925875477241076
4131.02	499369.57	-8.84
4136.8	499361.23	-8.863394802031982
4142.28	499352.51	-8.76
4147.35	499343.55	-8.799756031879147
4152.26	499334.46	-8.71
4157.01	499325.33	-8.748687556694836
4161.85	499316.17	-8.65
4166.6	499307.07	-8.704248648151594
4171.09	499297.84	-8.56
4175.43	499288.55	-8.686926397738512
4179.84	499279.17	-8.61
4184.55	499269.88	-8.708011957460094
4189.69	499260.85	-8.66
4195.21	499252.17	-8.704496742600291
4200.99	499243.76	-8.62
4206.53	499235.2	-8.657162840255017
4211.53	499226.4	-8.56
4215.62	499217.16	-8.625871890512508
4219.14	499207.68	-8.57
4222.38	499197.9	-8.585457269526383
4225.91	499188.15	-8.58
4230.16	499178.69	-8.621673515425691
4235.17	499169.71	-8.54
4240.34	499161.01	-8.552382610414895
4245.31	499152.11	-8.46
4250.07	499142.99	-8.515346825576568
4254.97	499133.89	-8.41
4260.12	499124.89	-8.445476673005746
4265.83	499116.19	-8.33
4271.98	499107.92	-8.179726625365927
4278.42	499099.53	-7.94
4284.12	499091.16	-7.811536331684664
4289.45	499082.4	-6.85
4294.89	499073.71	-7.5891305859236775
4300.41	499065.03	-7.47
4305.78	499056.32	-7.561505763722946
4310.87	499047.44	-7.37
4315.62	499038.32	-7.522575165099921
4319.68	499028.91	-7.21
4323.05	499019.25	-7.513071454192756
4325.99	499009.64	-7.36
4329.46	499000.2	-7.624994254228751
4334.06	498990.9	-7.48
4338.86	498981.84	-7.718302297593884
4344.36	498971.6	-7.6
4349.25	498962.45	-7.767320371097339
4354.55	498953.48	-7.68
4360.01	498944.66	-7.746800073362174
4365.56	498935.87	-7.52
4370.99	498927.01	-7.68620349744832
4376.04	498917.93	-7.5
4380.69	498909.02	-7.704185136140011
4385.47	498900.12	-7.65
4390.49	498891.28	-7.7109982015808125
4395.92	498882.75	-7.68
4401.6	498874.34	-7.721086254012224
4407.3	498866.06	-7.67
4413.22	498857.49	-7.746439501833153
4418.9	498848.73	-7.66
4423.96	498840.1	-7.812175876098378
4428.64	498831.25	-7.72
4433.15	498821.88	-7.861933307197907
4437.35	498812.77	-7.78
4441.43	498803.59	-7.895371647280683
4445.75	498794.48	-7.82
4450.49	498785.58	-7.887721909762882
4455.66	498776.91	-7.82
4461.27	498768.16	-7.8504362389861635
4466.86	498759.43	-7.75
4472.02	498750.51	-7.796502314828467
4476.55	498741.27	-7.69
4480.51	498731.77	-7.836228929163002
4483.99	498722.07	-7.71
4487.33	498711.79	-7.86106175003929
4490.83	498702.0	-7.78
4496.17	498690.42	-7.9049388445322615
4501.59	498681.54	-7.74
4507.57	498673.09	-7.813063563446137
4514.02	498664.97	-7.64
4520.23	498656.71	-7.650906838461847
4526.14	498648.12	-7.54
4531.87	498639.38	-7.612754696909925
4537.3	498630.6	-7.5
4542.47	498621.65	-7.549348078986888
4547.25	498612.81	-7.46
4534.2	498564.47	-8.156419925836758
4527.7	498572.39	-8.04
4521.97	498580.84	-8.166036258299624
4515.66	498588.67	-8.16
4508.09	498595.55	-8.189892385578554
4499.86	498601.5	-8.14
4492.02	498607.92	-8.257883263935963
4485.18	498615.42	-8.18
4479.84	498624.3	-8.32337705351954
4476.5	498633.75	-8.17
4474.42	498643.71	-8.231870232783097
4471.56	498653.52	-8.21
4467.38	498662.89	-8.215933863617757
4462.94	498671.95	-8.19
4458.9	498681.12	-8.244832962284839
4455.16	498690.79	-8.24
4451.3	498700.12	-8.286620203591598
4446.72	498709.6	-8.31
4440.74	498721.75	-8.303272963783654
4436.38	498730.95	-8.23
4431.71	498740.17	-8.299894778866335
4424.76	498752.73	-8.25
4419.53	498761.54	-8.303510538688316
4414.06	498770.86	-8.22
4408.96	498779.75	-8.323381551485145
4403.97	498788.79	-8.23
4399.05	498797.92	-8.304656623449475
4394.06	498807.07	-8.23
4388.72	498815.98	-8.209589967308691
4383.13	498825.33	-8.14
4377.91	498834.23	-8.077370683075712
4372.79	498843.29	-7.99
4367.71	498852.45	-7.965544133241332
4362.63	498861.54	-7.93
4357.53	498870.7	-7.90273914056699
4352.31	498879.73	-7.74
4347.08	498888.82	-7.916680200774379
4341.73	498897.78	-7.86
4336.35	498906.7	-8.035549973827093
4330.84	498915.54	-8.19
4322.24	498928.72	-8.217626649613674
4316.45	498937.37	-8.29
4310.47	498945.94	-8.262198161928948
4304.58	498954.41	-8.26
4299.14	498963.02	-8.299163185182618
4294.25	498972.12	-8.26
4289.78	498981.08	-8.299918198507367
4283.43	498993.03	-8.08
4278.68	499002.04	-8.289682960759697
4272.17	499018.2	-8.1
4268.72	499027.61	-8.367895318291207
4264.33	499037.05	-8.42
4259.8	499046.2	-8.454440684187881
4255.12	499055.34	-8.4
4250.0	499065.7	-8.519677777089159
4244.89	499074.78	-8.49
4238.57	499084.88	-8.587371241027926
4233.2101	499093.8	-8.54
4228.09	499102.73	-8.655635746866828
4223.46	499111.61	-8.61
4218.3	499120.65	-8.746779420996601
4211.94	499131.32	-8.75
